
--- Starting Training ---

global_step=4992, episodic_return=0.20089626556697926
global_step=5056, episodic_return=4.302073725247048
global_step=5056, episodic_return=-4.602601782871111
global_step=5120, episodic_return=-5.289098406351994
global_step=5120, episodic_return=1.4775323448301232
global_step=5120, episodic_return=-3.950425363537956
global_step=5120, episodic_return=-0.2932012435839968
global_step=5120, episodic_return=25.990877475522467
global_step=5184, episodic_return=-4.108866980945126
global_step=5184, episodic_return=2.0468992117853535
global_step=5184, episodic_return=-4.486002452614901
global_step=5248, episodic_return=-0.3150588310637167
global_step=5248, episodic_return=-2.3758313683085146
global_step=5312, episodic_return=10.194242782354811
global_step=5376, episodic_return=2.0468520109402704
global_step=5376, episodic_return=7.356925972880507
global_step=5440, episodic_return=3.6150734243350575
global_step=5504, episodic_return=-3.935910806140792
global_step=5504, episodic_return=-5.472216046802189
global_step=5504, episodic_return=-4.581137171964265
global_step=5504, episodic_return=-3.7107951156180126
global_step=5504, episodic_return=-3.314807083847901
global_step=5504, episodic_return=-9.021136939583272
global_step=5504, episodic_return=1.2855641281573762
global_step=5568, episodic_return=-4.056839954878192
global_step=5568, episodic_return=14.628948069878762
global_step=5568, episodic_return=10.164710028896492
global_step=5632, episodic_return=-2.1022819409083238
global_step=5696, episodic_return=-4.113400373447127
global_step=5696, episodic_return=1.1237790604458038
global_step=5696, episodic_return=1.1306496335182803
global_step=5696, episodic_return=0.920192469087672
global_step=5696, episodic_return=-0.06840578688704035
global_step=5696, episodic_return=-5.231441537625123
global_step=5760, episodic_return=-2.86908199899467
global_step=5760, episodic_return=2.1714981566845104
global_step=5760, episodic_return=-1.660339622535888
global_step=5760, episodic_return=-3.8217220748755523
global_step=5760, episodic_return=-5.044309686136806
global_step=5760, episodic_return=15.401448434301534
global_step=5824, episodic_return=-5.0626735522973
global_step=5824, episodic_return=0.5779959770068728
global_step=5824, episodic_return=1.2062480985693298
global_step=5824, episodic_return=-3.9726664342908204
global_step=5824, episodic_return=2.974253094898952
global_step=5888, episodic_return=-11.882128326185239
global_step=5888, episodic_return=-2.9859606060421537
global_step=5952, episodic_return=-5.381587716310982
global_step=6016, episodic_return=-1.159196560439523
global_step=6016, episodic_return=1.9801737035471914
