
--- Starting Training ---

global_step=5312, episodic_return=-8.81530499769458
global_step=5312, episodic_return=6.6294926141352395
global_step=5376, episodic_return=0.0004972326951468986
global_step=5440, episodic_return=-5.256825244163701
global_step=5440, episodic_return=-0.25732598967079223
global_step=5568, episodic_return=-2.4539520284627794
global_step=5568, episodic_return=-1.9006205644613394
global_step=5568, episodic_return=-7.593772969837162
global_step=5632, episodic_return=-6.16132021483405
global_step=5696, episodic_return=-0.9021651229779893
global_step=5696, episodic_return=0.04080293562908088
global_step=5696, episodic_return=-4.3157583151953265
global_step=5696, episodic_return=-5.791330752136528
global_step=5696, episodic_return=3.6444169546765424
global_step=5696, episodic_return=0.501623235734916
global_step=5760, episodic_return=-9.694859487491614
global_step=5760, episodic_return=-5.805539695365412
global_step=5760, episodic_return=2.8813686436163533
global_step=5760, episodic_return=9.53216449751716
global_step=5760, episodic_return=-5.923516785648647
global_step=5760, episodic_return=3.6878846646190855
global_step=5760, episodic_return=-3.769279741982985
global_step=5824, episodic_return=-6.9393178796724015
global_step=5824, episodic_return=-4.681943764867869
global_step=5824, episodic_return=-5.809536407207981
global_step=5824, episodic_return=-2.9928501160230114
global_step=5888, episodic_return=7.0685809416158
global_step=5888, episodic_return=0.9351522936729513
global_step=5888, episodic_return=0.38748787727593714
global_step=5888, episodic_return=-3.879808534911262
global_step=5888, episodic_return=3.6234313070572175
global_step=5952, episodic_return=-5.887967387821487
global_step=5952, episodic_return=-7.20785211691744
global_step=5952, episodic_return=-5.795940935426459
global_step=6016, episodic_return=4.6756854783880994
global_step=6016, episodic_return=-5.430579635655197
global_step=6016, episodic_return=1.3305287491602544
global_step=6016, episodic_return=-5.9345779120320525
global_step=6016, episodic_return=-1.1380486474546596
global_step=6080, episodic_return=15.893376549707801
global_step=6080, episodic_return=0.24447570175363031
global_step=6080, episodic_return=-6.300313076429827
global_step=6080, episodic_return=-5.438588345790533
global_step=6080, episodic_return=-3.7008411539006616
global_step=6080, episodic_return=-1.6241171970275403
global_step=6144, episodic_return=2.061718159284152
global_step=6144, episodic_return=4.779004428093885
global_step=6208, episodic_return=5.6182883605143985
global_step=6208, episodic_return=-2.051792468129639
global_step=6208, episodic_return=-0.5625717619284578
global_step=6272, episodic_return=9.78750596646122
global_step=6272, episodic_return=16.042260829137824
global_step=6336, episodic_return=11.023190839717966
global_step=6336, episodic_return=-0.14939223519480394
global_step=6336, episodic_return=-5.112103449301023
global_step=6336, episodic_return=-10.132119840718934
global_step=6336, episodic_return=-3.9936332808366077
global_step=6400, episodic_return=2.834549236192623
global_step=6400, episodic_return=-4.57596704939921
global_step=6400, episodic_return=-5.238795982675774
global_step=6464, episodic_return=-3.420180163720773
global_step=6528, episodic_return=-1.2555083159370115
global_step=6528, episodic_return=-0.2615204451268136
global_step=6528, episodic_return=0.7778339592080517
global_step=6592, episodic_return=4.091926705160996
global_step=6592, episodic_return=-0.19443301493222243
global_step=6656, episodic_return=-5.63426355588369
global_step=6656, episodic_return=3.3541108326096305
global_step=6656, episodic_return=-1.8236805481047635
global_step=6656, episodic_return=-6.352486047824031
global_step=6720, episodic_return=-4.173853972187098
global_step=6720, episodic_return=-1.3378681532122956
global_step=6720, episodic_return=4.135029450991132
global_step=6720, episodic_return=-11.476705443144525
global_step=6784, episodic_return=3.494528367549825
global_step=6784, episodic_return=-0.9496898691243623
global_step=6784, episodic_return=-7.380704939611052
global_step=6784, episodic_return=4.115165331628685
global_step=6784, episodic_return=-8.019155546508808
global_step=6848, episodic_return=0.2685432555051357
global_step=6848, episodic_return=1.8693466823109388
global_step=6912, episodic_return=-4.310765652338597
global_step=6912, episodic_return=-2.9312771282504317
global_step=6976, episodic_return=-4.646978614565824
global_step=6976, episodic_return=-3.6029284900219483
global_step=7040, episodic_return=-0.755407823115704
global_step=7168, episodic_return=0.49686889757864683
global_step=7168, episodic_return=2.7077878412260192
global_step=7232, episodic_return=-3.7393808377993496
global_step=7232, episodic_return=-1.0569528297589552
global_step=7232, episodic_return=-10.40961290938592
global_step=7232, episodic_return=13.874426871130616
global_step=7296, episodic_return=6.726142212393475
global_step=7296, episodic_return=-1.3361705796367858
global_step=7296, episodic_return=-7.786319875062643
global_step=7296, episodic_return=-1.9769504099190234
global_step=7296, episodic_return=1.9120867174661234
global_step=7296, episodic_return=4.236444776043818
global_step=7296, episodic_return=-9.311642687230933
global_step=7360, episodic_return=-8.69242818377885
global_step=7360, episodic_return=-11.243359228366955
global_step=7360, episodic_return=-2.526120160296729
global_step=7360, episodic_return=-0.6107057553754076
global_step=7360, episodic_return=-1.8631704991946831
global_step=7360, episodic_return=-2.318820971909734
global_step=7424, episodic_return=1.6110030260011934
global_step=7424, episodic_return=0.3056224554794815
global_step=7424, episodic_return=1.6862939910757926
global_step=7424, episodic_return=-2.772335947863282
global_step=7424, episodic_return=-5.123980811958557
global_step=7488, episodic_return=3.6066831719895864
global_step=7488, episodic_return=-5.134742459486531
global_step=7488, episodic_return=-1.677167238479346
global_step=7488, episodic_return=2.4930128855659066
global_step=7488, episodic_return=-2.4665238383752124
global_step=7488, episodic_return=-3.1977852044946413
global_step=7552, episodic_return=0.7843671132333566
global_step=7552, episodic_return=0.1885263547217454
global_step=7552, episodic_return=-0.7522271396651685
global_step=7552, episodic_return=2.483293595454708
global_step=7616, episodic_return=4.732390784020558
global_step=7616, episodic_return=0.007188380593115662
global_step=7680, episodic_return=-3.6579419267390567
global_step=7744, episodic_return=7.9774662726121
global_step=7744, episodic_return=5.676733765385277
global_step=7744, episodic_return=-0.1714913582817572
global_step=7808, episodic_return=4.770052544627068
global_step=7936, episodic_return=-7.738667860039219
global_step=7936, episodic_return=4.4866389584550195
global_step=7936, episodic_return=-0.17172048247870175
global_step=8000, episodic_return=2.142670599582883
global_step=8000, episodic_return=1.356099636479473
global_step=8000, episodic_return=1.8818129655447904
global_step=8000, episodic_return=-11.891553504247048
global_step=8000, episodic_return=0.6613088226111157
global_step=8000, episodic_return=-1.4910023830568218
global_step=8064, episodic_return=4.845758707699329
global_step=8064, episodic_return=2.576736450807564
global_step=8064, episodic_return=10.380547162915171
global_step=8064, episodic_return=4.907798389313898
global_step=8128, episodic_return=-4.340516640310506
global_step=8128, episodic_return=-6.416580403192322
global_step=8128, episodic_return=-0.37566686199985666
global_step=8192, episodic_return=1.908308341757784
global_step=8192, episodic_return=-4.299194174736096
global_step=8192, episodic_return=-3.0342669466349435
SPS: 686
global_step=8256, episodic_return=-0.25346060586530705
global_step=8320, episodic_return=-4.6769180618501665
global_step=8320, episodic_return=-2.3499999835536007
global_step=8320, episodic_return=1.3998940708242908
global_step=8320, episodic_return=0.48777228460873134
global_step=8320, episodic_return=8.628374972139722
global_step=8384, episodic_return=-3.2852503117236918
global_step=8448, episodic_return=5.674420650623574
global_step=8448, episodic_return=-5.745815988057828
global_step=8448, episodic_return=2.113232214542581
global_step=8512, episodic_return=15.28809237635943
global_step=8512, episodic_return=-10.036763370350059
global_step=8576, episodic_return=-6.931583813183914
global_step=8640, episodic_return=-7.405618692578724
global_step=8640, episodic_return=-6.272271712864018
global_step=8640, episodic_return=-1.5236525099962825
global_step=8640, episodic_return=-1.284125160988095
global_step=8704, episodic_return=-9.281012538188556
global_step=8768, episodic_return=11.564591352115233
global_step=8768, episodic_return=-4.628798794675459
global_step=8768, episodic_return=2.875280702890929
global_step=8768, episodic_return=9.28051934890446
global_step=8768, episodic_return=-6.245768453215653
global_step=8832, episodic_return=1.3333309162096398
global_step=8896, episodic_return=2.098486267829406
global_step=8896, episodic_return=-1.5259999812082037
global_step=8896, episodic_return=5.9354421671711295
global_step=8896, episodic_return=0.481628211076099
global_step=8960, episodic_return=1.6315360199541886
global_step=9024, episodic_return=0.24237719522446644
global_step=9024, episodic_return=-2.860172684687166
global_step=9088, episodic_return=11.962056191093312
global_step=9088, episodic_return=1.7662925374528888
global_step=9088, episodic_return=-3.2281230289536174
global_step=9152, episodic_return=-2.2980935411368435
global_step=9152, episodic_return=-3.5755205949640567
global_step=9152, episodic_return=-1.0376746692613155
global_step=9152, episodic_return=1.278899107011427
global_step=9152, episodic_return=-2.190034009250634
global_step=9216, episodic_return=-9.981302948709338
global_step=9216, episodic_return=-1.667303329369361
global_step=9216, episodic_return=2.6618547959512675
global_step=9280, episodic_return=1.278559032513978
global_step=9280, episodic_return=-1.0131593163128154
global_step=9280, episodic_return=1.879814627441122
global_step=9344, episodic_return=6.187106862956943
global_step=9344, episodic_return=-4.696919643451514
global_step=9408, episodic_return=1.0446877743557437
global_step=9408, episodic_return=2.384281137832561
global_step=9472, episodic_return=1.1292865984272742
global_step=9472, episodic_return=0.185466164494537
global_step=9472, episodic_return=2.8184294451497656
global_step=9536, episodic_return=1.9161277115439654
global_step=9536, episodic_return=1.0933341448453293
global_step=9536, episodic_return=-0.6493586382054217
global_step=9536, episodic_return=18.080300321010046
global_step=9600, episodic_return=2.9333225508833056
global_step=9600, episodic_return=0.5912703978455163
global_step=9600, episodic_return=-1.0526485179764715
global_step=9664, episodic_return=1.7614864552171183
global_step=9728, episodic_return=-4.565967818582461
global_step=9728, episodic_return=2.6070439388788778
global_step=9728, episodic_return=2.8371301555123885
global_step=9728, episodic_return=-14.286129546299902
global_step=9728, episodic_return=2.456934898178541
global_step=9792, episodic_return=-3.8495343465425114
global_step=9792, episodic_return=-2.980875835151992
global_step=9792, episodic_return=38.120453429062024
global_step=9792, episodic_return=-4.5402517684357395
global_step=9792, episodic_return=-0.18040323228337674
global_step=9792, episodic_return=-1.6440201044763918
global_step=9792, episodic_return=0.7228701868279049
global_step=9856, episodic_return=-2.2663998300388384
global_step=9856, episodic_return=-1.019812021725831
global_step=9856, episodic_return=4.2330421340285245
global_step=9856, episodic_return=-1.6914915981122554
global_step=9920, episodic_return=10.817233989734316
global_step=9920, episodic_return=14.138390496325883
global_step=9920, episodic_return=-2.7580091504930517
global_step=9984, episodic_return=-0.6730379984292968
global_step=9984, episodic_return=-1.6546914334631095
global_step=10048, episodic_return=-3.2502913471400205
global_step=10048, episodic_return=5.342074269447202
global_step=10112, episodic_return=1.9540411777577713
global_step=10112, episodic_return=-5.147786984546709
global_step=10112, episodic_return=2.3599783191170554
global_step=10176, episodic_return=-3.0918986121272543
global_step=10176, episodic_return=2.9353444573562575
global_step=10176, episodic_return=-3.0691157902232526
global_step=10240, episodic_return=-4.10383723226781
