wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/okeren/.netrc.
wandb: Currently logged in as: uri-koren (uri-koren-technion-israel-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /home/okeren/RobustRL/wandb/run-20260620_043842-3nf4rp0m
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Walker2d-v5__protagonist__9__1781944719
wandb: ⭐️ View project at https://wandb.ai/uri-koren-technion-israel-institute-of-technology/RobustRL
wandb: 🚀 View run at https://wandb.ai/uri-koren-technion-israel-institute-of-technology/RobustRL/runs/3nf4rp0m
wandb: WARNING Step cannot be set when using tensorboard syncing. Please use `run.define_metric(...)` to define a custom metric to log your step values.

--- Starting Training ---

global_step=4736, episodic_return=-0.41558973241472996
global_step=4800, episodic_return=-0.26088381504574953
global_step=4800, episodic_return=-3.778400239719112
global_step=4864, episodic_return=0.8609955376246692
global_step=4864, episodic_return=-0.25040352185086734
global_step=4864, episodic_return=4.460083652799309
global_step=4864, episodic_return=-2.6954833809149887
global_step=4928, episodic_return=-1.6506269131129545
global_step=4928, episodic_return=5.77936731414174
global_step=4928, episodic_return=-9.740075248234989
global_step=4992, episodic_return=-0.38856471668263737
global_step=4992, episodic_return=9.174022364078718
global_step=5056, episodic_return=5.425201626112493
global_step=5056, episodic_return=-4.583350934866301
global_step=5056, episodic_return=3.1095395572315634
global_step=5120, episodic_return=-7.136376688531822
global_step=5120, episodic_return=-2.431960255698345
global_step=5120, episodic_return=-8.702531164686796
global_step=5120, episodic_return=7.076981693931602
global_step=5120, episodic_return=-4.567929229246745
global_step=5184, episodic_return=-2.510271709228946
global_step=5184, episodic_return=-4.6313014642208294
global_step=5184, episodic_return=-2.959122780670099
global_step=5184, episodic_return=3.267955352879585
global_step=5184, episodic_return=-1.9069490550233625
global_step=5184, episodic_return=1.968973172287032
global_step=5184, episodic_return=-5.093240148054248
global_step=5184, episodic_return=-10.787416359824672
global_step=5184, episodic_return=0.7830272915120773
global_step=5184, episodic_return=-0.6106903424916527
global_step=5248, episodic_return=-2.3613295612567695
global_step=5248, episodic_return=-4.612620817951843
global_step=5248, episodic_return=-6.54406251138797
global_step=5248, episodic_return=-2.955551065450811
global_step=5312, episodic_return=-5.149476970613181
global_step=5312, episodic_return=-8.880957900535384
global_step=5312, episodic_return=5.779606509356282
global_step=5312, episodic_return=-1.0181849495919082
global_step=5376, episodic_return=0.5386192324649677
global_step=5376, episodic_return=8.004034760845574
global_step=5440, episodic_return=-7.29283706108962
global_step=5440, episodic_return=0.15252384537157448
global_step=5440, episodic_return=-0.050826607004352264
global_step=5440, episodic_return=2.5898001104714203
global_step=5568, episodic_return=-3.82229456967494
global_step=5568, episodic_return=-3.419484494733263
global_step=5568, episodic_return=-4.052345212958197
global_step=5632, episodic_return=-3.4927894196959413
global_step=5632, episodic_return=-0.555794182568238
global_step=5632, episodic_return=-1.531269991135394
global_step=5632, episodic_return=-2.127586980697405
global_step=5696, episodic_return=-6.104763741088429
global_step=5696, episodic_return=5.547072452739195
global_step=5696, episodic_return=-2.925199504112792
global_step=5696, episodic_return=-2.627221504403922
global_step=5696, episodic_return=-6.4382083866992845
global_step=5760, episodic_return=6.047995664812854
global_step=5760, episodic_return=21.7443304827749
global_step=5760, episodic_return=0.6976889810774816
global_step=5824, episodic_return=-0.9345369301475658
global_step=5824, episodic_return=-3.401258711883339
global_step=5888, episodic_return=-5.949120193370845
global_step=5888, episodic_return=-0.7463357060784104
global_step=5888, episodic_return=-1.0563156205976194
global_step=5888, episodic_return=-3.032042690720825
global_step=5888, episodic_return=4.043623912411913
global_step=5952, episodic_return=-1.5054993702331607
global_step=5952, episodic_return=-2.1038912219596924
global_step=5952, episodic_return=2.7206113318052374
global_step=5952, episodic_return=-4.5077073366281075
global_step=5952, episodic_return=-3.8892308043880046
global_step=6016, episodic_return=-4.7102433584045365
global_step=6016, episodic_return=-6.811050996910026
global_step=6016, episodic_return=-1.21843096651103
global_step=6144, episodic_return=8.601077725388501
global_step=6144, episodic_return=-4.936363701243815
global_step=6144, episodic_return=-7.58750963426786
global_step=6208, episodic_return=1.0559329081517506
global_step=6208, episodic_return=0.05239679076780157
global_step=6208, episodic_return=-0.16804564108546405
global_step=6208, episodic_return=-5.695626896123033
global_step=6208, episodic_return=-1.142285537283347
global_step=6272, episodic_return=-3.671825281529184
global_step=6336, episodic_return=-1.8906744376500688
global_step=6336, episodic_return=4.429671529780743
global_step=6336, episodic_return=3.014253343644799
global_step=6336, episodic_return=-3.3971695660968315
global_step=6336, episodic_return=0.5627560908933206
global_step=6336, episodic_return=1.4614409755686597
global_step=6336, episodic_return=-8.531715791265995
global_step=6400, episodic_return=-7.6070015382455605
global_step=6400, episodic_return=2.027475347197751
global_step=6400, episodic_return=-7.698714489161981
global_step=6528, episodic_return=-8.879139904703969
global_step=6528, episodic_return=-5.388343829208114
global_step=6528, episodic_return=-5.518275710922592
global_step=6528, episodic_return=4.374558508368744
global_step=6528, episodic_return=-6.814146974574802
global_step=6528, episodic_return=-5.143673950564992
global_step=6592, episodic_return=-0.7218103535849433
global_step=6592, episodic_return=-3.387315305306034
global_step=6592, episodic_return=5.90889813397975
global_step=6592, episodic_return=9.135817443914517
global_step=6656, episodic_return=-3.525684351822487
global_step=6656, episodic_return=8.005208081911082
