wandb: [wandb.login()] Loaded credentials for https://api.wandb.ai from /home/okeren/.netrc.
wandb: Currently logged in as: uri-koren (uri-koren-technion-israel-institute-of-technology) to https://api.wandb.ai. Use `wandb login --relogin` to force relogin
wandb: Tracking run with wandb version 0.27.2
wandb: Run data is saved locally in /home/okeren/RobustRL/wandb/run-20260620_024809-bgrb956d
wandb: Run `wandb offline` to turn off syncing.
wandb: Syncing run Walker2d-v5__protagonist__3__1781938087
wandb: ⭐️ View project at https://wandb.ai/uri-koren-technion-israel-institute-of-technology/RobustRL
wandb: 🚀 View run at https://wandb.ai/uri-koren-technion-israel-institute-of-technology/RobustRL/runs/bgrb956d
wandb: WARNING Step cannot be set when using tensorboard syncing. Please use `run.define_metric(...)` to define a custom metric to log your step values.

--- Starting Training ---

global_step=10304, episodic_return=3.2790702205498006
global_step=10304, episodic_return=0.5012521148243094
global_step=10432, episodic_return=6.480145240517789
global_step=10496, episodic_return=-0.6500883507331926
global_step=10496, episodic_return=-4.318322701445529
global_step=10496, episodic_return=0.39334836934637374
global_step=10560, episodic_return=6.8443362589323
global_step=10560, episodic_return=5.154568698830186
global_step=10624, episodic_return=-0.7520816666988925
global_step=10624, episodic_return=-1.2243097354267762
global_step=10624, episodic_return=-4.621584929859632
global_step=10624, episodic_return=-3.0101779713973094
global_step=10624, episodic_return=27.653495645549295
global_step=10624, episodic_return=7.597819176575075
global_step=10688, episodic_return=2.3789669005281513
global_step=10688, episodic_return=-1.569264594837118
global_step=10688, episodic_return=6.4163016457750714
global_step=10688, episodic_return=13.240835240351048
global_step=10752, episodic_return=3.144142127857276
global_step=10752, episodic_return=-3.3806582943773833
global_step=10752, episodic_return=1.270379926850476
global_step=10816, episodic_return=-4.296135090012945
global_step=10816, episodic_return=2.094841714829542
global_step=10816, episodic_return=1.306386960388727
global_step=10880, episodic_return=2.395203886136607
global_step=10880, episodic_return=16.740739444250366
global_step=10880, episodic_return=-5.660648975256538
global_step=10880, episodic_return=8.703057248892069
global_step=10944, episodic_return=-6.223054735980285
global_step=10944, episodic_return=-0.5887353321093749
global_step=11008, episodic_return=1.4440542397785379
global_step=11008, episodic_return=0.7189706598703313
global_step=11008, episodic_return=-3.507561903246075
global_step=11072, episodic_return=6.606639367061012
global_step=11072, episodic_return=3.3265041129380863
global_step=11072, episodic_return=3.907716539186757
global_step=11136, episodic_return=5.74832029471605
global_step=11136, episodic_return=12.759799117501574
global_step=11136, episodic_return=2.005506271114185
global_step=11136, episodic_return=-9.23946192614148
global_step=11136, episodic_return=0.3841202118808318
global_step=11136, episodic_return=5.703245223248995
global_step=11136, episodic_return=-2.5955991055062153
global_step=11200, episodic_return=-9.288324915686934
global_step=11264, episodic_return=-3.041295708546854
global_step=11264, episodic_return=-0.6092824036888679
global_step=11264, episodic_return=6.571177543692794
global_step=11264, episodic_return=23.669606042972248
global_step=11264, episodic_return=-2.7814183423238052
global_step=11264, episodic_return=-0.8125022928058274
global_step=11264, episodic_return=2.0396797980449817
global_step=11264, episodic_return=-0.6338446456719687
global_step=11328, episodic_return=0.11971897455853586
global_step=11328, episodic_return=-2.0744284399184867
global_step=11584, episodic_return=1.3580943241751227
global_step=11584, episodic_return=-8.752888566829675
global_step=11584, episodic_return=5.0396002156249455
global_step=11584, episodic_return=23.907855011395768
global_step=11584, episodic_return=-1.2598560855393641
global_step=11648, episodic_return=-4.6225644237621815
global_step=11712, episodic_return=9.689237218867317
global_step=11712, episodic_return=0.239264004125888
global_step=11776, episodic_return=10.48818826772996
global_step=11776, episodic_return=-5.4494723643983605
global_step=11776, episodic_return=0.16696804622982353
global_step=11776, episodic_return=-2.955849126170512
global_step=11904, episodic_return=-6.4275387006821525
