global_step=6784, return=17.174496866800784
global_step=6784, return=2.89279707745743
global_step=6848, return=-0.5438299292933799
global_step=6848, return=-1.351134597532996
global_step=6864, return=2.296411311923408
global_step=6912, return=24.819054149640028
global_step=6912, return=4.4984599977861635
global_step=6944, return=-3.3750864246170456
global_step=6960, return=-3.6583029455228826
global_step=7008, return=-2.428050479588018
global_step=7024, return=18.18211974033228
global_step=7040, return=29.16697765844896
global_step=7088, return=8.108805506466474
global_step=7168, return=-4.968136446066003
global_step=7200, return=7.302542963069585
global_step=7232, return=-6.048561729365814
global_step=7264, return=-3.8448548700839384
global_step=7264, return=10.149951846124805
global_step=7280, return=30.029542115049328
global_step=7296, return=4.3511248578059964
global_step=7312, return=3.007872729558553
global_step=7328, return=4.41697596337558
global_step=7344, return=8.595589921202452
global_step=7360, return=-0.516767364026141
global_step=7376, return=12.11452083904472
global_step=7392, return=1.5700505604724309
global_step=7408, return=-3.577122841615455
global_step=7408, return=-10.642536505476476
global_step=7424, return=-0.7638585493390384
global_step=7456, return=11.086349447919314
global_step=7504, return=-4.229367433938798
global_step=7536, return=-1.308378728141742
global_step=7552, return=-1.6876731387546535
global_step=7664, return=0.7338844774060418
global_step=7680, return=6.196278549300459
global_step=7696, return=1.6655090674631217
global_step=7728, return=4.879447787004213
global_step=7760, return=-6.3082576885609
global_step=7760, return=3.814631558484045
global_step=7792, return=5.288972168095874
global_step=7792, return=1.0475912764715245
global_step=7792, return=-5.116834859726431
global_step=7824, return=2.6334977624817872
global_step=7872, return=2.5143782863074104
global_step=7888, return=4.683781416853955
global_step=7920, return=22.964693303261065
global_step=7920, return=-3.6116971604354777
global_step=7984, return=-0.01659761717256214
global_step=8000, return=0.6286081621542515
global_step=8080, return=-4.603511153860635
global_step=8128, return=8.194992031059773
global_step=8160, return=3.4548204963307203
SPS: 862
global_step=8208, return=4.513433693981586
global_step=8240, return=7.494048532501977
global_step=8240, return=-0.9888317803796796
global_step=8272, return=-1.9807065234573122
global_step=8288, return=0.8565262941643954
global_step=8304, return=21.908877568257452
global_step=8336, return=3.2242753482450452
global_step=8496, return=-4.988445144666525
global_step=8528, return=12.747485542448462
global_step=8528, return=1.3456696373065378
global_step=8576, return=25.255672570265954
global_step=8592, return=20.892999697340812
global_step=8608, return=3.8709520601811214
global_step=8640, return=-4.23956650758938
global_step=8720, return=10.210092848100052
global_step=8736, return=11.480203026198666
global_step=8752, return=7.9380801572211945
global_step=8816, return=-3.5568836628824765
global_step=8848, return=16.485972994391986
global_step=8880, return=0.2617979024986714
global_step=8880, return=2.719872194030767
global_step=8896, return=15.486150295024423
global_step=8944, return=21.270305555821796
global_step=9008, return=4.613696339387385
global_step=9008, return=14.09061267048965
global_step=9072, return=52.687466014546544
global_step=9088, return=16.34657325038886
global_step=9088, return=22.35091947946365
global_step=9136, return=3.92430412936737
global_step=9216, return=2.582486185768059
global_step=9344, return=-1.4956731216640082
global_step=9360, return=10.081412287052832
global_step=9360, return=21.849441428065443
global_step=9472, return=9.480503816307174
global_step=9536, return=28.35915331793453
global_step=9536, return=24.306653319464413
global_step=9600, return=41.33499855108739
global_step=9696, return=21.71433949282252
global_step=9696, return=10.830933090076456
global_step=9728, return=15.704267482493542
global_step=9808, return=6.576166835380976
global_step=9920, return=47.483758693797185
global_step=9936, return=2.0886112171037245
global_step=9984, return=1.9992027250459277
global_step=10048, return=32.479292876663365
global_step=10080, return=12.482250618594502
global_step=10080, return=11.010651815981332
global_step=10080, return=47.448045979599435
global_step=10096, return=9.4700980243198
global_step=10128, return=84.75392414326606
global_step=10144, return=45.05257820719316
global_step=10144, return=13.509089886472545
global_step=10160, return=4.691799349523852
SPS: 883
global_step=10256, return=14.867046519744179
global_step=10320, return=2.99466123693389
global_step=10336, return=3.6480195105735356
global_step=10352, return=0.985666887291343
global_step=10368, return=3.7043816213527654
global_step=10480, return=3.0652709342287743
global_step=10576, return=-3.372276712263105
global_step=10592, return=10.16034630728846
global_step=10608, return=10.28062925311492
global_step=10608, return=14.155528939247898
global_step=10640, return=11.671569139231613
global_step=10688, return=80.1900601431462
global_step=10720, return=23.508368201328235
global_step=10800, return=5.610641257238686
global_step=10800, return=15.796117511740682
global_step=10912, return=41.96906916169282
global_step=10960, return=16.442939300240532
global_step=10992, return=0.2697462171037013
global_step=10992, return=-5.625706649281193
global_step=11152, return=12.843003119451579
global_step=11232, return=13.837691517681607
global_step=11328, return=8.803809898091547
global_step=11344, return=20.464137449917146
global_step=11376, return=60.54678973657929
global_step=11376, return=13.455949470424452
global_step=11376, return=37.1157006238228
global_step=11456, return=13.045140736809369
global_step=11456, return=-1.6719052776455585
global_step=11488, return=22.02575400989413
global_step=11552, return=20.04971169487346
global_step=11584, return=74.71766024220197
global_step=11600, return=-4.851307650908208
global_step=11648, return=21.85224368832478
global_step=11712, return=7.75858807166594
global_step=11760, return=4.495161740319204
global_step=11776, return=4.904688038450848
global_step=11792, return=-4.41975252212978
global_step=11824, return=2.802574986102008
global_step=11840, return=-0.06094598446649169
global_step=11904, return=36.594871085435685
global_step=11968, return=0.4686867338738301
global_step=11984, return=20.20083232788551
global_step=12112, return=3.9853477065136165
global_step=12112, return=37.6313226148438
global_step=12160, return=15.418693893184045
global_step=12160, return=11.232003004366325
global_step=12256, return=22.62489523494342
SPS: 899
global_step=12336, return=25.646027064027415
global_step=12448, return=30.439901466959256
global_step=12480, return=-0.40247954935039965
global_step=12480, return=-2.5336395073095392
global_step=12512, return=4.962387412334482
global_step=12640, return=16.306973656628525
global_step=12656, return=19.219994023747624
global_step=12864, return=19.971909898898954
global_step=12880, return=12.292561751696077
global_step=12960, return=31.594541160516
global_step=13056, return=20.447498740769756
global_step=13136, return=9.865304369663402
global_step=13152, return=1.0504749842353809
global_step=13264, return=57.20678813430922
global_step=13280, return=60.434552724662815
global_step=13392, return=11.914677756508132
global_step=13488, return=140.32279640599646
global_step=13568, return=-1.8507910714398474
global_step=13616, return=42.32371090701972
global_step=13616, return=-5.859941112385568
global_step=13680, return=105.40813730980301
global_step=13760, return=-0.5422984703065798
global_step=13840, return=100.93540571646295
global_step=13856, return=-2.013197062470317
global_step=13888, return=31.506340712979977
global_step=13968, return=0.0367546141438293
global_step=14144, return=80.56686869014538
global_step=14176, return=12.01834396285355
global_step=14192, return=27.506598032836823
global_step=14240, return=117.91224827911842
global_step=14288, return=19.08557663293647
SPS: 916
global_step=14368, return=45.08556399010931
global_step=14368, return=19.76032369033552
global_step=14400, return=59.70118000437628
global_step=14464, return=43.63158937355455
global_step=14592, return=-1.3088005180028233
global_step=14656, return=10.875701370311742
global_step=14688, return=13.890072537024198
global_step=14912, return=30.527768738351508
global_step=14928, return=82.95906807026712
global_step=15152, return=202.1403458899565
global_step=15296, return=36.27070786945137
global_step=15344, return=42.4124533653587
global_step=15456, return=49.521443525105575
global_step=15664, return=95.0389303802945
global_step=15696, return=64.43174297602927
global_step=15712, return=1.283593811404343
global_step=15760, return=35.93612463385412
global_step=15856, return=40.40791625155418
global_step=15968, return=190.05539124491335
global_step=16384, return=77.83301262668972
global_step=16384, return=94.18617582366777
SPS: 926
global_step=16400, return=69.28699269027187
global_step=16464, return=99.79352447379428
global_step=16544, return=16.83692339652295
global_step=16592, return=112.88961606862836
global_step=16992, return=224.55577847329013
global_step=17040, return=44.193594700602915
global_step=17232, return=30.210187175665123
global_step=17360, return=66.2643095777899
global_step=17440, return=140.26767974477895
global_step=17456, return=129.61490070561513
global_step=17744, return=85.15126742888961
global_step=17776, return=1.4209435798675107
global_step=17840, return=24.827907101483117
global_step=18128, return=202.7682155476684
global_step=18256, return=11.994215743385622
SPS: 934
global_step=18608, return=111.8813311778642
global_step=18848, return=25.718805797769072
global_step=19008, return=83.5653450223972
global_step=19056, return=109.51168813341405
global_step=19184, return=119.49542600793332
global_step=19280, return=116.92668708687816
global_step=19360, return=158.22337888327652
global_step=19456, return=4.970111634532985
global_step=19504, return=71.90355256510256
global_step=19536, return=8.105220238056313
