
--- Starting Training ---

global_step=5440, episodic_return=-1.0185953232812137
global_step=5440, episodic_return=5.004308001557652
global_step=5440, episodic_return=-10.207225071482089
global_step=5440, episodic_return=2.604607565804206
global_step=5504, episodic_return=0.3876452546721765
global_step=5504, episodic_return=-3.757841288850766
global_step=5696, episodic_return=-2.9251812494701577
global_step=5696, episodic_return=-2.6256001356890657
global_step=5696, episodic_return=1.2808020589427314
global_step=5696, episodic_return=-6.851407523339093
global_step=5696, episodic_return=1.062778941612476
global_step=5760, episodic_return=-4.457527267195999
global_step=5760, episodic_return=-0.71709409803534
global_step=5760, episodic_return=-5.522365381245421
global_step=5824, episodic_return=-6.431312085393649
global_step=5824, episodic_return=-6.065379693905259
global_step=5824, episodic_return=-2.083595321419758
global_step=5824, episodic_return=-2.507137156046449
global_step=5824, episodic_return=-1.955361742744496
global_step=5824, episodic_return=-1.3838088285863779
global_step=5824, episodic_return=-11.776320045766077
global_step=5888, episodic_return=4.419378922810748
global_step=5888, episodic_return=11.989354734375171
global_step=5888, episodic_return=-6.096849788607266
global_step=5952, episodic_return=5.688137242396648
global_step=5952, episodic_return=-0.3866141247991701
global_step=5952, episodic_return=-0.8752978789520435
global_step=5952, episodic_return=4.002940354450326
global_step=5952, episodic_return=-1.9584630840397728
global_step=5952, episodic_return=-0.43081737685015153
global_step=5952, episodic_return=-7.507210617439716
global_step=6016, episodic_return=-5.941744557006018
global_step=6080, episodic_return=-2.6127314522601877
global_step=6080, episodic_return=-4.73271196485811
global_step=6080, episodic_return=-4.234944457227453
global_step=6080, episodic_return=1.2982995814928426
global_step=6144, episodic_return=0.47625049676515885
global_step=6208, episodic_return=-1.8727096190930559
global_step=6208, episodic_return=-5.697639192619035
global_step=6272, episodic_return=-1.2355086382070235
global_step=6272, episodic_return=-9.222231802494903
global_step=6272, episodic_return=-1.7258996946019847
global_step=6336, episodic_return=0.6911330626504475
global_step=6336, episodic_return=-4.0361456998918825
global_step=6336, episodic_return=0.24928628346346948
global_step=6336, episodic_return=-4.0683114959145374
global_step=6336, episodic_return=8.472579021478445
global_step=6336, episodic_return=-8.520788671358595
global_step=6400, episodic_return=-6.060414432275265
global_step=6400, episodic_return=2.4736461035646746
global_step=6400, episodic_return=-9.213791725010589
global_step=6464, episodic_return=5.151617371768961
global_step=6464, episodic_return=-8.152867094643623
