
--- Starting Training ---

global_step=9472, episodic_return=-1.4200093867663188
global_step=9472, episodic_return=-8.105920323914496
global_step=9472, episodic_return=0.7474200009324258
global_step=9536, episodic_return=2.846766967177161
global_step=9536, episodic_return=-6.3444047590152834
global_step=9536, episodic_return=-1.2089129312921352
global_step=9600, episodic_return=1.3588668555112873
global_step=9664, episodic_return=1.2705007929378407
global_step=9664, episodic_return=0.38704353282687376
global_step=9728, episodic_return=-8.802189465924432
global_step=9728, episodic_return=5.8283552786383055
global_step=9792, episodic_return=8.33892710005133
global_step=9792, episodic_return=-0.6553465402314571
global_step=9792, episodic_return=-2.2105619923973534
global_step=9856, episodic_return=-5.626921369057357
global_step=9920, episodic_return=3.869832644617532
global_step=9984, episodic_return=-3.263423940164127
global_step=9984, episodic_return=3.4910205104770706
global_step=9984, episodic_return=15.60355303353855
global_step=9984, episodic_return=2.6903315390736227
global_step=9984, episodic_return=-5.734556397840914
global_step=10112, episodic_return=15.738534944855065
global_step=10112, episodic_return=20.293163172561183
global_step=10112, episodic_return=-2.458149862526299
global_step=10112, episodic_return=6.830428833531172
global_step=10112, episodic_return=-3.2782400798194056
global_step=10112, episodic_return=-2.9199546565330117
global_step=10112, episodic_return=-1.6190723033380783
global_step=10112, episodic_return=-4.427757978124218
global_step=10176, episodic_return=-0.7748167700410213
global_step=10176, episodic_return=8.80721378732531
global_step=10240, episodic_return=-3.206557254960921
global_step=10240, episodic_return=6.6494757311713695
global_step=10240, episodic_return=10.91127214395642
global_step=10432, episodic_return=4.953667000117138
global_step=10432, episodic_return=-2.584496457038908
global_step=10432, episodic_return=2.5599198018506226
global_step=10496, episodic_return=0.782139287715376
global_step=10496, episodic_return=28.36903223731164
global_step=10496, episodic_return=7.910648606021105
global_step=10560, episodic_return=4.794595952133689
global_step=10560, episodic_return=-7.571372155096407
global_step=10624, episodic_return=-3.4118180850126025
global_step=10624, episodic_return=5.026193151938504
global_step=10624, episodic_return=-3.2676584355647167
global_step=10624, episodic_return=-4.71161407111172
global_step=10688, episodic_return=6.55682253205743
global_step=10688, episodic_return=1.0597989688816984
global_step=10688, episodic_return=7.609727544068058
global_step=10752, episodic_return=-5.675851160347456
global_step=10752, episodic_return=23.352441058892595
global_step=10752, episodic_return=-2.65598133885848
global_step=10816, episodic_return=-3.7790512314125433
global_step=10816, episodic_return=2.0304397800491207
global_step=10880, episodic_return=-8.584860648760495
global_step=10880, episodic_return=2.630228903071042
global_step=10880, episodic_return=1.356118818483873
global_step=10880, episodic_return=-4.483091589028131
global_step=10880, episodic_return=-2.2108629466651326
global_step=10944, episodic_return=12.383139710283757
global_step=10944, episodic_return=11.317726426149015
global_step=10944, episodic_return=-8.601287663332885
global_step=10944, episodic_return=6.825654753542514
global_step=11008, episodic_return=-1.817222696578406
global_step=11008, episodic_return=4.3577012703983815
global_step=11072, episodic_return=3.4684185866097157
global_step=11136, episodic_return=8.048110210743596
global_step=11200, episodic_return=-0.49848584567881415
global_step=11200, episodic_return=-1.5404756235440824
global_step=11200, episodic_return=-3.440508411540378
global_step=11200, episodic_return=3.289967318387025
global_step=11264, episodic_return=15.813496461080963
global_step=11328, episodic_return=3.2295941814097944
global_step=11328, episodic_return=3.6156743676916747
global_step=11328, episodic_return=-1.7104480564312419
global_step=11328, episodic_return=-9.092260608340904
global_step=11328, episodic_return=-1.6166625907886305
global_step=11328, episodic_return=1.3590371962907757
global_step=11392, episodic_return=6.913232927262239
global_step=11392, episodic_return=-14.589602139128937
global_step=11456, episodic_return=-3.3007157129392457
global_step=11456, episodic_return=33.02506237953681
global_step=11456, episodic_return=15.418139531183213
global_step=11456, episodic_return=-2.736424719341711
global_step=11520, episodic_return=-4.1848815938520145
global_step=11648, episodic_return=-0.6580142368673079
global_step=11648, episodic_return=6.11866253440834
global_step=11648, episodic_return=-7.908009754600297
global_step=11712, episodic_return=1.375426699702306
global_step=11712, episodic_return=0.23399323038291242
global_step=11776, episodic_return=14.791029344403768
global_step=11776, episodic_return=6.720946730732957
global_step=11776, episodic_return=1.066039798714753
global_step=11840, episodic_return=2.9487883371856114
global_step=11840, episodic_return=1.5011937877141708
global_step=11840, episodic_return=0.30084229902983295
global_step=11904, episodic_return=1.0409866613491316
global_step=11904, episodic_return=-1.5724246365527317
global_step=11904, episodic_return=1.5766469141500674
global_step=11904, episodic_return=-8.555981435718058
global_step=11904, episodic_return=4.25950195959626
global_step=11968, episodic_return=-6.180466995034406
global_step=11968, episodic_return=29.86134227681479
global_step=11968, episodic_return=-5.977355133751606
global_step=12032, episodic_return=-4.267942361353031
global_step=12032, episodic_return=4.657482027302431
global_step=12032, episodic_return=12.399579993452832
global_step=12032, episodic_return=7.671241275561294
global_step=12032, episodic_return=-2.9033651535971554
global_step=12096, episodic_return=0.07520614267861037
global_step=12096, episodic_return=5.855124587573023
global_step=12096, episodic_return=17.746531440995966
global_step=12160, episodic_return=-1.3362959958324425
global_step=12160, episodic_return=-2.987283722675577
global_step=12160, episodic_return=-1.8899887034293064
global_step=12288, episodic_return=-2.042892626107038
global_step=12288, episodic_return=1.7302561588533185
global_step=12288, episodic_return=10.06416921859286
global_step=12288, episodic_return=4.643577300493774
global_step=12352, episodic_return=-2.3334854212954927
global_step=12352, episodic_return=1.837996994623745
global_step=12416, episodic_return=5.345872768242181
global_step=12416, episodic_return=19.205872694716657
global_step=12416, episodic_return=19.957944006738664
global_step=12416, episodic_return=0.7245368252074516
global_step=12416, episodic_return=-8.701384081554684
global_step=12480, episodic_return=0.6455864735258068
global_step=12480, episodic_return=1.8207562090035825
global_step=12480, episodic_return=35.40231707515132
global_step=12480, episodic_return=-3.492552631133427
global_step=12480, episodic_return=2.764441348274197
global_step=12544, episodic_return=-1.844382950360862
global_step=12608, episodic_return=2.970796337821667
global_step=12608, episodic_return=14.950520498418054
global_step=12608, episodic_return=1.9713217246808863
global_step=12672, episodic_return=-0.9541146236161129
global_step=12736, episodic_return=-0.842454237144185
global_step=12800, episodic_return=0.8009188644091818
global_step=12800, episodic_return=5.491338554389774
global_step=12800, episodic_return=-0.17598897223475385
global_step=12800, episodic_return=-1.6547671314546042
global_step=12864, episodic_return=6.87366101305756
global_step=12928, episodic_return=-7.574860808107244
global_step=13056, episodic_return=-2.9215118405701412
global_step=13056, episodic_return=9.109872553963044
global_step=13056, episodic_return=3.518574831179798
global_step=13056, episodic_return=9.973798723981446
global_step=13056, episodic_return=-2.20452271187395
global_step=13056, episodic_return=4.919075537416428
global_step=13056, episodic_return=-3.912982268928877
global_step=13120, episodic_return=3.334805269151306
global_step=13120, episodic_return=-5.549494404863107
global_step=13184, episodic_return=1.2667589907144994
global_step=13184, episodic_return=-9.165379829257642
global_step=13184, episodic_return=-0.054801968630967535
global_step=13248, episodic_return=0.8366039913257151
global_step=13248, episodic_return=-4.167103498142575
global_step=13248, episodic_return=5.027345317623716
global_step=13248, episodic_return=-6.23714353519743
global_step=13248, episodic_return=0.6082019023533808
global_step=13376, episodic_return=7.188823010616799
global_step=13376, episodic_return=0.3687080287396456
global_step=13376, episodic_return=15.588601562103554
global_step=13440, episodic_return=0.8570779117094669
global_step=13440, episodic_return=5.879512766655767
global_step=13440, episodic_return=-1.848029703236385
global_step=13440, episodic_return=-1.8263315411986993
global_step=13440, episodic_return=-3.3888196378369093
global_step=13504, episodic_return=-2.1782038491690465
global_step=13504, episodic_return=-3.61417385111225
global_step=13568, episodic_return=-6.201852331332336
global_step=13568, episodic_return=0.6617641390148078
