
--- Starting Training ---

global_step=7872, episodic_return=2.9561452188518804
global_step=7872, episodic_return=-0.8383701673815245
global_step=7936, episodic_return=-6.617816722490499
global_step=7936, episodic_return=-8.083503988660787
global_step=7936, episodic_return=-11.353358592296024
global_step=8000, episodic_return=-2.570335951388783
global_step=8000, episodic_return=4.560387478950916
global_step=8064, episodic_return=1.489727189319728
global_step=8064, episodic_return=-4.4325326934216935
global_step=8064, episodic_return=-8.534503188854762
global_step=8064, episodic_return=2.626752869722263
global_step=8064, episodic_return=-1.2475811495507068
global_step=8128, episodic_return=8.943837626268376
global_step=8128, episodic_return=1.4103358421169245
global_step=8128, episodic_return=1.4622725718708105
global_step=8128, episodic_return=0.8891002680190254
global_step=8128, episodic_return=-8.432539981095575
global_step=8128, episodic_return=0.3271257445958673
global_step=8128, episodic_return=-2.8279799932488583
global_step=8192, episodic_return=7.486194322349601
global_step=8192, episodic_return=0.7466676750726732
global_step=8192, episodic_return=-0.2589358204983764
SPS: 624
global_step=8256, episodic_return=-5.81708549947887
global_step=8256, episodic_return=-2.2398809434155043
global_step=8256, episodic_return=-0.8104401147736476
global_step=8256, episodic_return=-8.261194784106689
global_step=8256, episodic_return=-6.99797964114471
global_step=8256, episodic_return=-7.851265402165151
global_step=8320, episodic_return=3.6439593641612644
global_step=8320, episodic_return=5.479452690596736
global_step=8384, episodic_return=-1.602656408375284
global_step=8384, episodic_return=-1.2552821661756663
global_step=8384, episodic_return=-3.199620493482092
global_step=8384, episodic_return=-3.2733553912504245
global_step=8448, episodic_return=2.5107423639967203
global_step=8512, episodic_return=-0.5983948582925963
global_step=8512, episodic_return=-0.29938557455031195
global_step=8576, episodic_return=5.247143787236439
global_step=8576, episodic_return=-5.921562307598073
global_step=8640, episodic_return=-2.1933218515750768
global_step=8640, episodic_return=-0.668617062141683
global_step=8640, episodic_return=-5.562988274560245
global_step=8640, episodic_return=3.856241799258913
global_step=8640, episodic_return=18.305566157487476
global_step=8640, episodic_return=0.7707953856311727
global_step=8704, episodic_return=16.650545120054936
global_step=8704, episodic_return=-3.06625056881272
global_step=8704, episodic_return=3.4842215458876566
global_step=8768, episodic_return=-4.495775010821465
global_step=8832, episodic_return=0.6135283776396414
global_step=8832, episodic_return=-4.442459847192233
global_step=8896, episodic_return=5.242843948272416
global_step=8896, episodic_return=-7.009984173682161
global_step=8896, episodic_return=-4.9299361238790445
global_step=8896, episodic_return=-4.602584759393065
global_step=8896, episodic_return=-1.8656496816618389
global_step=8960, episodic_return=-5.544930689535824
global_step=9088, episodic_return=-1.3253745306577842
global_step=9088, episodic_return=0.49226798030409935
global_step=9152, episodic_return=-0.5783125514470753
global_step=9152, episodic_return=2.211499960650466
global_step=9152, episodic_return=5.249358888009221
global_step=9280, episodic_return=3.8802322925695827
global_step=9280, episodic_return=0.5431745503050414
global_step=9280, episodic_return=-1.2677974107087457
global_step=9280, episodic_return=6.252934776424739
global_step=9280, episodic_return=-5.107171811407429
global_step=9280, episodic_return=2.320966863686793
global_step=9344, episodic_return=-2.5132230022363684
global_step=9472, episodic_return=-3.3644505389866595
global_step=9472, episodic_return=3.0344408163257457
global_step=9472, episodic_return=2.306693758769619
global_step=9536, episodic_return=6.192917568518397
global_step=9536, episodic_return=-0.621874723126635
global_step=9536, episodic_return=-13.08897883647863
global_step=9536, episodic_return=10.207842992351667
global_step=9600, episodic_return=4.241515664678582
global_step=9600, episodic_return=-3.728071320800346
global_step=9600, episodic_return=3.4810127771097505
global_step=9600, episodic_return=-4.387994229166104
global_step=9664, episodic_return=-3.2402508040161777
global_step=9664, episodic_return=-1.0460876831247763
global_step=9664, episodic_return=15.72618683844543
global_step=9664, episodic_return=21.761297317534474
global_step=9664, episodic_return=-1.7589126398866683
global_step=9664, episodic_return=4.1909906555301415
global_step=9728, episodic_return=7.416186712541892
global_step=9728, episodic_return=-0.813655337914162
global_step=9792, episodic_return=0.5766592768497825
global_step=9856, episodic_return=-4.607107772637485
global_step=9856, episodic_return=21.697638674266177
global_step=9856, episodic_return=-1.089499438130193
global_step=9920, episodic_return=-1.8776989057256448
global_step=9920, episodic_return=-1.9020098890014339
global_step=9920, episodic_return=0.6414372930601389
global_step=9920, episodic_return=1.6292530926077042
global_step=9984, episodic_return=19.938303600278317
global_step=9984, episodic_return=0.9380785901827179
global_step=9984, episodic_return=-2.7739571628631863
global_step=10048, episodic_return=6.504435975787672
global_step=10048, episodic_return=-6.154581637941479
global_step=10048, episodic_return=-0.8732642287024284
global_step=10176, episodic_return=10.652412966266814
global_step=10240, episodic_return=8.442758226820768
global_step=10240, episodic_return=10.135430792194379
global_step=10304, episodic_return=-3.2694375571653067
global_step=10304, episodic_return=-4.894458030931903
global_step=10304, episodic_return=1.0459445951450232
global_step=10304, episodic_return=3.3677823233619777
global_step=10368, episodic_return=13.876435930416468
global_step=10368, episodic_return=-2.775889619804668
global_step=10368, episodic_return=6.384341331402487
global_step=10368, episodic_return=7.826698410852911
global_step=10368, episodic_return=-1.7269587958966952
global_step=10368, episodic_return=-1.0049294892378493
global_step=10368, episodic_return=-3.2799188147212686
global_step=10432, episodic_return=5.411521359365477
global_step=10432, episodic_return=-2.031883990772009
global_step=10432, episodic_return=3.4651733440732775
global_step=10496, episodic_return=15.727053146947096
global_step=10496, episodic_return=-3.9754507398604373
global_step=10496, episodic_return=14.241578865843511
global_step=10560, episodic_return=4.929067754902035
