
--- Starting Training ---

global_step=4288, episodic_return=-3.6165319296294616
global_step=4288, episodic_return=-0.9045169720059153
global_step=4288, episodic_return=-3.7285656206622035
global_step=4288, episodic_return=-0.22198514099307876
global_step=4288, episodic_return=-6.664864068303986
global_step=4352, episodic_return=0.07337850068905472
global_step=4352, episodic_return=12.246519457398534
global_step=4416, episodic_return=-4.589680909662572
global_step=4416, episodic_return=-2.1605418566425567
global_step=4416, episodic_return=-2.020446584154488
global_step=4416, episodic_return=-4.549940749271393
global_step=4416, episodic_return=-6.339487006531428
global_step=4480, episodic_return=-0.4896335074234559
global_step=4544, episodic_return=-2.713572411043688
global_step=4544, episodic_return=2.873606561770595
global_step=4608, episodic_return=-5.357850878454731
global_step=4672, episodic_return=4.5370410131024865
global_step=4672, episodic_return=4.785796016518654
global_step=4672, episodic_return=5.310299174363632
global_step=4672, episodic_return=-4.676458322699572
global_step=4736, episodic_return=-6.986414728552597
global_step=4800, episodic_return=-7.573904526920546
global_step=4800, episodic_return=-0.9199640629466601
global_step=4864, episodic_return=0.31360458429881977
global_step=4864, episodic_return=0.315633010285833
global_step=4864, episodic_return=-0.25102680825572954
global_step=4864, episodic_return=-6.084764882727982
global_step=4864, episodic_return=0.3505260578735352
global_step=4928, episodic_return=1.0046474562466832
global_step=4928, episodic_return=-0.2620470813864417
global_step=4928, episodic_return=-9.303393290061493
global_step=4992, episodic_return=17.208973092671883
global_step=5056, episodic_return=1.695421414711071
global_step=5056, episodic_return=1.7615858242589595
global_step=5056, episodic_return=-3.159475339202213
global_step=5120, episodic_return=2.915925836365924
global_step=5120, episodic_return=-2.908544771757712
global_step=5120, episodic_return=-6.456730810307211
global_step=5184, episodic_return=2.835552074193449
global_step=5184, episodic_return=1.5381412732288875
global_step=5184, episodic_return=-5.442550133369602
global_step=5184, episodic_return=-6.054796907494738
global_step=5184, episodic_return=19.383978311664084
global_step=5184, episodic_return=-6.715814970418161
global_step=5184, episodic_return=0.169470456169885
global_step=5248, episodic_return=-8.808586628293002
global_step=5312, episodic_return=3.6531245555531378
global_step=5376, episodic_return=4.334818713682871
global_step=5376, episodic_return=-1.999933500889966
global_step=5504, episodic_return=-8.406651352730675
global_step=5504, episodic_return=-0.7630863776660904
global_step=5504, episodic_return=-4.033115475308348
global_step=5504, episodic_return=-2.7695177254985257
global_step=5568, episodic_return=-4.094413280415697
global_step=5568, episodic_return=-2.3278834459916045
global_step=5632, episodic_return=-1.1173510358450982
global_step=5632, episodic_return=-1.3517788520553502
global_step=5696, episodic_return=-0.921461110824594
global_step=5696, episodic_return=-7.778112648968113
global_step=5696, episodic_return=4.711888432501044
global_step=5696, episodic_return=-9.436091483466473
global_step=5696, episodic_return=3.752114391045768
global_step=5696, episodic_return=6.471730537529989
global_step=5760, episodic_return=1.7060561938820809
