
--- Starting Training ---

global_step=13248, episodic_return=3.5170907832722076
global_step=13312, episodic_return=0.3820536968397077
global_step=13312, episodic_return=-0.0951828426991721
global_step=13312, episodic_return=3.9163687603911654
global_step=13376, episodic_return=46.54009416360054
global_step=13440, episodic_return=2.159139166750182
global_step=13440, episodic_return=7.898484692647137
global_step=13440, episodic_return=-2.9879536250667513
global_step=13440, episodic_return=12.443891552348019
global_step=13440, episodic_return=0.22005068620023005
global_step=13440, episodic_return=12.926361919828373
global_step=13504, episodic_return=-5.772749465189759
global_step=13504, episodic_return=3.9769618634372654
global_step=13504, episodic_return=-6.299476910010948
global_step=13568, episodic_return=1.9845010325567136
global_step=13568, episodic_return=18.13511676500184
global_step=13568, episodic_return=-4.429267300888225
global_step=13568, episodic_return=6.574348657849136
